-1.6104,-1.5442,-1.5442,-1.5111,-1.4449,-1.3621,-1.3787,-1.0311,0.80601,1.3191,1.6666,0.88876,1.4846,2.941,2.2625,1.3025,2.0639,1.5508,1.2032,-0.22012,-0.66699,-0.74974,-0.56768,-0.48493,-0.91525,-0.70009,-0.58423,0.16054,-0.61734,-0.71664,-0.42283,-0.79716,-0.71578,2.3602,3.9064,3.2879,1.3349,-0.048496,-0.064771,-0.064771,-0.1136,-0.68323,-0.2438,-0.5693,0.097981,-0.064771,0.14681,-0.12987,-0.064771,-0.26007,-0.19497,-0.015945,-0.78088,-0.22752,-0.53675,-0.94363,-0.97618,-0.81343,-0.40655,-0.68323,-0.69951,-0.84598,-0.66696,-0.68323,-0.29262,-0.86226,-0.82971,-1.025,-0.79716,-0.86226,-1.0901,-1.0901,-1.1064,-1.4644,-0.99246,-1.1878,-1.2691,-0.92736,-0.71578,-0.84598,-0.97618,-0.97618,-0.92736,-1.0413,-0.89481,-1.025,-0.99246,-1.2203,-1.1715,-1.1227,-1.1715,-1.1389,-1.2203,-1.2529,-0.92736,-0.82971,-0.42283,-0.29262,-0.16242,-0.40655,2.344,2.7346,1.5628,0.78154,0.016605,0.13053,0.22818,-0.26007,-0.39028,-0.081046,0.65134,1.1721,1.2698,0.22818,1.3186,0.61879,1.0582,0.92802,0.21191,-0.40655,-0.4391,0.03288,-0.32518,-0.52048,-0.5693,0.049156,-0.47165,0.00032982,-0.68323,-1.1878,-0.95991,-1.3505,-1.318,-1.1064,-1.3831,-1.1552,-1.2854,-1.2854,-1.3831,-1.318,-1.2691,-0.53675,-1.0087,-0.95991,-1.1227,-1.3668,-1.1552,-1.1552,-0.58558,-1.2529,-1.0087,-0.81343,-1.3831,-1.3993,-1.0901,-1.204,-1.1715,-1.4319,-1.3505,-1.4319,-1.5133,-1.4644,-1.4644,-1.4644,-1.497,-1.5458,-1.5621,-1.4807,-1.4482,-1.4156,-1.4319,-1.3505,-0.99246,-1.4482,-1.3993,-1.3993,-1.4482,-1.4156,-1.0738,-1.5621,-1.4156,-1.2691,-1.318,-1.0901,-1.0738,-0.99246,-0.92736,-0.32518,-0.95991,-0.82971,-1.1878,-1.0901,-1.1878,-1.2366,-1.3342,-0.99246,-1.025,-1.4482,-1.2203,-0.45538,-1.1227,-1.4644,-1.4482,-1.3993,-1.3505,-1.3505,-1.3342,-1.2854,-1.1878,-1.2366
-1.8917,-1.7464,-1.4655,-1.417,-1.1846,-0.34191,-0.555,0.8882,-0.3516,-0.090079,0.27799,1.4209,2.3798,3.0385,-0.15788,0.83977,-1.1265,0.28767,0.42327,0.17144,-0.65186,-0.070707,0.56856,0.026152,0.69448,0.18113,-0.94244,0.21987,1.2756,-0.70029,-0.19657,-0.47279,0.35587,-0.9014,-0.29182,-0.43469,-0.17752,1.4036,-0.50136,-0.56803,-0.14894,-1.4348,0.15585,-1.2443,-0.11084,1.1655,1.6703,2.1465,0.74639,0.74639,0.24157,0.91783,0.85116,0.66066,0.34634,1.6227,0.99403,2.3942,2.7466,3.3181,1.3274,3.1181,3.0704,1.737,0.57494,0.78448,0.80353,1.6989,2.4227,1.5465,2.0227,0.83211,0.86068,0.1368,0.63209,0.41302,0.1749,0.64161,0.22252,0.83211,-0.18704,0.012978,-0.7871,0.36539,0.42254,-0.32039,-0.57756,-1.0919,-0.8633,-0.9776,-1.1871,-0.62518,-0.72995,-0.46326,-0.51088,-0.77758,0.022502,-1.3491,-0.7871,-0.92997,0.66066,-0.18704,1.3941,1.2607,-0.30134,0.51779,0.032027,0.34634,0.80353,0.49874,0.43207,0.69876,-0.15847,0.098701,0.33682,0.87973,-0.39659,-0.76805,-1.3395,-0.70138,-1.3014,-0.49184,-0.37754,-0.38706,-0.9395,-1.0824,-1.2443,-0.7109,-0.63471,-0.64423,-0.42516,-0.57756,-0.85378,-0.89188,-0.70138,-0.79663,-0.81568,-0.9776,-1.0157,-0.89188,-1.0252,0.50827,0.46064,-1.1871,-0.69186,-1.2538,-0.0060718,-0.8633,-0.51088,-0.42516,-0.25372,-0.53946,-0.46326,-0.98712,-0.40611,-0.21562,-0.85378,-0.57756,-0.75853,-0.31086,-0.9014,-0.50136,-1.0347,-0.40611,-0.18704,-1.3586,-0.60613,-0.21562,-0.63471,-0.57756,-0.47279,0.070126,-0.22514,-1.4253,-0.65376,-0.46326,-0.072745,-0.57756,-0.75853,-0.91093,-0.85378,-1.1395,-0.50136,-0.98712,-0.9395,-0.72995,-0.84425,-0.49184,-0.98712,-1.1871,-1.0538,-1.0824,-1.2824,-1.0728,-1.0728,-1.0728,-1.3586,-1.13,-0.94902,-1.0633,-1.3681,-0.75853,-1.2062,-1.0824,-0.7871,-1.2157,-0.98712,-0.8633,-0.9776,-1.1871
-2.5943,-2.5943,-2.5188,-0.51836,1.0103,2.1993,2.1615,3.2372,0.84045,-0.15979,-0.19753,-0.36738,0.44413,-0.15979,-0.9713,-0.89581,-0.48062,0.14217,-0.2164,0.16104,0.38751,0.16104,1.0669,0.70834,0.42526,0.27428,-1.009,-0.046552,0.27428,-0.7637,-0.57239,-0.38681,-0.55383,-1.6117,0.040035,-0.53528,0.28129,-0.29402,-0.66518,0.83805,-0.40537,-2.0014,0.57823,-1.092,-0.64663,-0.40537,-0.01564,-0.10843,-1.4261,-0.7023,-1.2962,-0.53528,0.87516,-1.0178,-1.092,0.058593,0.54111,0.46688,0.98651,0.93084,0.077152,1.1721,-0.46104,-0.10843,-1.1848,-0.089874,-0.77653,-0.46104,-0.62807,-0.62807,0.040035,-1.2034,-0.94356,-1.2776,0.70814,-1.1663,-1.0178,0.24418,0.16994,-0.12699,0.11427,0.09571,-0.64663,-0.38681,-0.34969,0.28129,0.1885,-0.51672,-0.55383,0.37409,-0.16411,0.33697,-0.4796,0.021476,-0.46104,-0.79509,-0.72086,-1.1848,-1.0735,-1.8158,1.0979,-0.66518,0.37409,-0.10843,-0.10843,0.61535,0.28129,-0.18267,0.57823,0.57823,1.3577,1.5804,0.74525,0.20706,1.302,-0.034199,-0.31257,0.80093,0.67102,0.83805,-0.33113,0.8566,0.26274,0.058593,-0.01564,0.13283,-0.034199,0.7267,-0.94356,-0.68374,-0.46104,-0.27546,-0.66518,0.002918,0.48544,1.0793,0.22562,0.002918,0.46688,0.76381,-0.21978,1.7103,2.1557,0.33697,0.83805,1.7845,2.0072,0.76381,-0.40537,1.1535,0.89372,0.7267,0.7267,-0.33113,0.20706,-0.86933,0.077152,-0.42393,-1.092,-0.7023,-1.1848,-0.90644,-1.3333,-1.4632,-1.8529,-1.7787,-1.7972,-1.7972,-2.0385,-1.4261,-1.7045,-1.7045,-1.5003,-1.9086,-1.7972,-1.8158,-1.6673,-1.8158,-1.5003,-1.4818,-1.3147,-1.2034,-1.1106,-0.99924,-0.96212,-0.40537,-0.44248,-0.21978,-0.66518,-0.23834,-0.86933,-1.3704,-1.3518,-1.6488,-1.556,-1.6117,-1.2776,-1.4075,-1.1848,-1.3147,-1.389,-1.8715,-1.8715,-1.4632,-1.389,-1.2034,-1.7972,-1.2219,-1.5003,-1.9086
-2.4138,-1.9164,-1.1456,-0.18051,-0.29909,0.54745,0.6265,-0.13439,-0.36496,1.282,1.7036,0.38275,1.1436,0.59027,1.2293,0.036892,0.52439,-0.13439,-0.30897,-0.92163,-0.35838,-0.90516,-0.2925,-0.53295,0.62321,0.61662,1.9045,-0.29909,-0.19039,-0.81293,-0.60981,-0.081831,-0.55798,-0.82035,0.15786,0.1028,-0.094788,0.0088637,-0.35716,0.52064,-0.20816,0.22588,-0.48348,-0.78148,-0.99202,0.02182,0.57895,-0.00085361,-0.14014,-0.70698,-0.53207,-0.17253,0.31982,0.36193,-0.08507,0.99031,1.0778,-0.052679,0.47529,0.19025,-0.22111,0.56599,-0.626,-0.85922,-0.36687,0.64373,-0.15633,-0.16929,-0.030006,0.86723,0.60162,0.12223,-0.28913,-1.1799,-0.37983,-1.3289,-0.63896,-0.56446,-0.50291,-0.87865,-0.25998,0.48501,-0.11098,-0.12718,-0.7912,-0.10774,-0.22759,-0.98554,-0.626,-0.97258,-0.026766,-0.87865,-0.73937,-0.8495,-0.29885,-0.74909,-0.87541,-0.53531,-0.52559,-0.99202,-1.3386,-1.1993,-1.0341,-1.2188,-1.4552,-0.96935,-1.7403,-1.4325,-1.4423,-1.4941,-1.6819,-1.7564,-1.3937,-1.6139,-1.209,-1.4844,-1.5168,-0.87217,-1.2252,-1.8698,-2.0059,-1.3937,-1.4423,-1.6236,-1.4779,-1.7759,-1.7467,-1.6593,-1.8795,-1.9864,-1.9897,-1.8245,-1.7921,-1.6755,-1.6496,-1.6528,-1.7014,-1.6658,-1.7143,-1.588,-0.53207,-1.0017,-0.91428,-0.78796,-1.1475,-1.2414,-0.52559,-0.87865,-1.0633,-0.80415,-0.28913,-1.0115,-1.6366,-1.818,-1.9994,-1.9411,-1.8633,-1.8957,-1.9184,-1.9119,-2.1257,-2.1257,-2.1257,-2.0771,-2.1905,-2.0901,-2.2067,-2.2488,-2.1646,-2.0998,-2.2034,-2.1419,-1.7759,-2.252,-2.2877,-2.2585,-2.2002,-2.2456,-1.886,-2.2002,-2.1872,-2.1678,-2.1743,-2.1484,-1.9864,-2.1905,-2.0577,-2.1127,-2.2488,-2.2423,-2.2747,-2.1775,-2.2391,-2.1387,-2.2391,-2.0609,-2.2067,-2.3201,-2.0156,-2.0674,-2.2456,-2.3719,-2.3136,-2.2941,-2.184,-2.1905,-2.3265,-2.2456,-2.0674,-2.2294
-1.3288,-0.94689,-1.3017,-0.074827,-0.65821,-0.42666,-0.42065,-1.0206,-1.0807,0.29054,0.66342,0.055983,0.41834,0.96113,2.0287,0.29054,1.4874,0.89347,0.71304,0.0635,0.17777,0.13116,0.11011,-0.21165,-0.73038,0.14319,0.55366,0.17025,-0.15452,-0.79654,-0.38967,-0.35122,-0.8007,-0.96778,-1.5296,-0.81697,-0.1738,0.076078,-0.33348,-0.62328,-0.48577,-0.1117,-1.3566,-1.1585,-0.97074,-1.2191,-1.0092,-1.8017,-0.55231,-0.29504,-1.3862,-1.8919,-2.0826,-1.92,-1.438,-2.1417,-1.0062,-2.0294,-0.93081,-0.6632,-0.40149,-0.89829,-0.23442,-0.54196,0.37179,0.95138,0.58026,0.89667,1.1199,0.90554,0.10713,0.2402,0.67341,-0.2773,0.62314,-0.47838,0.16775,0.44571,0.35404,-0.096913,0.12931,-0.16049,0.564,0.036157,-0.46655,0.47676,0.087906,0.1707,-0.13388,-0.97517,-0.73712,-1.4113,-1.4912,-1.0269,-0.84654,-0.43994,0.49155,-0.2699,-0.41628,-0.49021,-0.61588,-1.6657,-1.367,-0.6558,-0.90568,-1.5326,-1.4409,-1.571,-1.7189,-1.6538,-1.2975,-1.4971,-1.092,-1.9599,-1.9022,-1.6819,-1.8401,-1.4527,-1.0654,-0.92786,-1.8135,-1.5311,-1.9155,-2.0959,-2.0235,-1.7899,-2.0767,-2.2231,-2.711,-2.8174,-2.748,-2.9594,-3.1028,-2.8603,-3.196,-3.1427,-3.2861,-3.122,-3.1132,-3.0067,-2.4996,-1.8046,-2.4478,-2.3532,-0.83027,-1.5311,-1.3862,-1.6893,-2.0087,-1.3803,-1.4335,-0.73712,-1.0535,-1.3019,-1.018,-1.3833,-1.5814,-1.3492,-1.4453,-1.0994,-1.191,-1.7174,-1.2531,-1.469,-0.88646,-0.4769,-1.3773,-1.4587,-1.299,-1.4246,-1.5636,-1.0269,0.49894,-0.83767,-1.4409,-1.5148,-1.2236,-1.5488,-0.34827,-1.5681,-1.5222,-1.3759,-1.7411,-1.2369,-1.7011,-2.3,-1.4468,-0.1324,-1.71,-1.8357,-2.0501,-1.2443,-1.5119,-1.571,-1.6627,-0.59371,-1.3078,-1.71,0.046507,0.97356,-0.60258,-1.6937,-1.2635,-1.4646,-1.0979,-1.5947,-2.0708,-2.0072,-1.4897,-2.5055
-1.0683,2.0387,8.5932,3.9114,2.0387,2.209,2.5495,0.88954,0.33624,-0.0042562,-0.98318,-1.196,-0.77037,-1.0257,-1.1534,-1.1534,-1.2385,-1.1534,-1.2385,-1.1109,-1.0257,-0.98318,-0.42987,-1.0257,-1.0683,-1.0257,-1.1109,-1.1534,-1.3237,-1.3237,-1.3244,-1.2825,-0.73843,-1.3244,-1.3244,-1.2825,-1.2825,-1.1988,-1.1988,-1.3244,-1.157,-1.1151,-0.27803,-0.9477,-0.9477,-1.2825,-1.2825,0.18236,-1.2407,-1.0314,-1.2825,-1.1151,-1.157,1.0613,-0.27803,-0.98955,-0.98955,-0.82214,-0.90584,-0.98955,-1.1151,-1.2407,-0.15247,0.76831,-0.82214,-1.157,-1.0314,-1.0314,-0.61287,-1.3244,-1.3662,-1.3662,-1.3244,-1.2407,-1.157,-1.3244,-1.1151,-0.61287,1.145,0.26607,-1.3662,-1.157,-0.19433,-1.3662,-1.2825,-1.1151,-1.157,-0.78028,-0.4873,-0.44545,-0.86399,-0.82214,-0.90584,-1.2825,-0.65472,-0.90584,-1.0314,-1.2825,-0.90584,-0.9477,-1.1151,-1.157,-1.3244,-1.1988,-1.3662,-1.3244,0.056796,1.1031,1.0194,0.81017,-0.86399,-1.1988,-1.3662,-1.2825,-1.2825,-1.3244,-1.2825,-1.1988,-1.3244,-1.3662,-1.2407,-1.2407,0.18236,0.056796,-0.9477,-1.2825,-1.3244,-0.82214,-1.3662,-1.3244,-0.90584,-1.1988,-1.0733,-1.3244,-1.157,-1.3662,-1.3662,-1.3662,-1.3662,-1.3244,-1.0733,-1.157,-1.2825,-1.3662,-1.3244,-0.86399,-0.73843,-1.2407,-1.3244,-1.1988,-1.2825,-1.157,-1.3662,-1.3662,-1.2825,-1.2825,-1.3662,-1.3662,-1.3244,-1.2825,-1.3662,-1.3244,-1.3662,-1.3244,-1.3662,-1.3662,-1.3662,-1.3662,-1.3244,-1.3662,-1.3244,-1.2825,-1.3662,-1.3662,-1.2825,-1.3662,-1.3662,-1.3662,-1.2825,-1.3662,-1.2825,-1.1151,-1.2407,-1.3244,-1.2825,-1.157,-1.2825,-1.157,-1.2825,-1.2407,-1.2825,-1.2825,-1.3662,-1.3662,-1.2825,-1.3244,-1.3244,-1.3244,-1.2825,-1.157,-1.2407,-1.3244,-1.3244,-1.2825,-1.3662,-1.2825,-1.3244,-1.3662,-1.3662,-1.2825
0.25915,0.76515,1.4716,0.81607,0.093668,0.25279,0.030021,0.12231,-0.77831,0.43418,-0.16092,0.084121,-1.0043,0.071392,-0.43143,1.182,0.19869,-0.88969,-0.23412,-0.96925,-0.65101,-0.99153,-0.43779,-0.54281,0.42782,-0.19911,0.023656,0.90518,0.19232,-0.039992,-0.74108,-0.39997,-0.74734,-0.36554,0.20089,-0.62529,-0.47508,0.41369,0.20089,-0.97579,-0.036951,-0.096411,-0.080763,-0.46569,-0.42187,-0.31234,0.33545,-0.73169,-0.41874,0.41682,-0.16839,-0.63155,-0.027563,0.12578,-0.55644,-0.3186,0.22905,-0.25601,-0.19342,-0.96014,0.060062,0.41369,0.62962,0.40743,-0.14335,0.72977,0.3292,-0.8068,-0.19655,-0.74108,-0.14961,0.47628,-0.47508,-1.2543,-0.46256,-1.4108,-0.84435,1.0552,-0.10267,-0.56896,-0.48759,-0.51576,-0.30921,-0.44691,0.23844,-0.2435,0.45124,-0.6159,-0.75673,-0.50324,-0.56896,-1.1698,-0.6691,-0.73169,0.1602,-0.48446,-0.65658,-0.39997,0.075709,-0.47508,-0.52202,0.0037319,-0.82244,-0.67223,-0.83496,-1.0759,-1.4796,-1.73,-1.4389,-1.3419,-0.68162,-0.94136,0.1383,-1.0259,-0.65345,-1.3419,-0.018174,0.67031,-1.0853,0.5107,-0.32486,0.19776,-0.27792,-0.66284,-0.75047,-0.93198,0.15708,-0.46569,-1.3732,-1.561,-1.924,-1.8771,-1.8677,-1.6549,-1.7644,-1.9052,-1.8646,-2.0461,-2.3308,-2.1806,-1.5798,-1.1667,-1.3638,-1.6674,-1.1636,-1.9929,-1.6424,-1.5547,-0.64094,-1.5516,-1.1479,-1.5579,-2.4122,-2.6,-2.6876,-2.2276,-2.4404,-2.6751,-2.456,-2.2338,-2.3277,-2.3997,-2.3215,-2.3434,-2.1306,-1.949,-2.359,-2.4185,-2.2526,-2.2182,-2.2432,-2.2151,-1.7081,-2.2714,-2.3434,-2.2432,-2.1087,-2.1055,-1.3951,-2.4529,-2.1838,-2.0023,-2.3778,-2.1274,-1.5892,-2.3496,-1.5923,-1.0196,-1.4077,-1.9052,-2.4529,-1.996,-1.8364,-2.4685,-2.456,-1.8114,-2.1243,-2.4153,-1.4421,-1.4077,-1.3294,-2.5906,-2.7001,-2.5405,-2.3966,-2.4404,-2.0304,-2.2683,-2.118,-2.5687
0.3046,1.1978,1.1291,1.4476,1.1603,2.2409,1.0541,0.042265,-0.37622,-0.32001,-0.21383,0.46075,-0.39496,-0.34499,-0.94462,-0.25755,-0.7385,-0.45118,-0.75724,-0.86967,0.10473,-0.48865,-0.30127,-0.3325,-0.15761,0.09848,-1.0758,-0.070165,-0.39496,-0.75099,-0.79395,-0.21658,0.13967,0.7416,-0.5544,0.016822,1.319,0.47135,0.10281,0.33622,0.96272,0.83988,0.5819,0.7846,0.7416,0.40378,-0.063027,1.4848,0.76003,1.6875,1.5954,1.3067,0.55734,2.2649,1.1101,0.68632,1.1777,1.4295,0.82759,1.1838,0.61876,0.73546,0.96886,0.68632,0.63104,1.7182,1.6138,0.24408,1.0733,0.51434,1.5217,1.4295,0.98115,-0.22272,0.35464,-0.35785,0.022964,0.69246,-0.14902,-0.27186,-0.13059,1.276,0.15809,1.2268,0.9013,0.59419,1.1961,1.2514,1.0426,1.7305,0.4652,0.87059,1.3128,1.4664,0.83374,0.42221,-0.4807,-0.89837,-0.37014,-0.056885,1.4357,0.75389,1.3251,2.0499,1.1101,1.4787,1.276,0.21337,0.45292,0.3915,0.51434,2.0253,1.9393,1.3988,1.0794,1.2084,1.276,1.061,0.1888,0.77231,0.64333,0.63104,0.0045375,-0.35171,-0.43156,1.018,1.1961,1.3742,0.32393,-0.80009,-1.0396,-0.97822,-0.94136,-1.0826,-1.0335,-1.0765,-1.1256,-0.95979,-1.0949,-1.1932,-0.84923,-0.069169,0.047533,0.29322,-0.64654,-0.91065,-0.14288,-0.40085,-0.27186,-0.278,0.6249,0.37307,-1.0151,-0.94136,-1.2485,-1.0949,-1.1625,-1.1441,-1.0703,-1.1318,-1.3529,-0.97207,-1.0581,-1.0642,-1.1195,-0.98436,-1.0581,-1.0765,-1.1256,-0.97207,-1.0765,-1.1563,-1.1441,-1.2976,-1.1686,-1.2792,-1.2976,-1.2055,-0.89222,-1.1563,-1.2608,-1.0396,-0.95979,-0.98436,-1.0274,-1.1993,-1.0519,-0.96593,-1.0274,-1.1195,-1.0581,-1.0151,-0.91065,-1.0949,-1.1625,-1.0765,-1.0581,-1.2669,-1.3652,-1.2423,-1.0335,-1.4634,-1.5187,-1.3345,-1.2976,-1.3222,-1.3529,-1.2976,-1.0396,-1.2669
1.0136,2.2251,1.2369,0.39139,-0.19057,-0.058805,-0.46142,-0.36259,-0.49436,0.28158,-0.4907,-0.44677,0.25596,0.28524,-0.60782,-0.37723,-0.43213,-0.11005,0.23766,0.15348,-0.23449,-0.16495,-0.28939,-0.38089,0.25596,0.17178,-0.39187,-0.33331,-0.27475,-0.40651,0.10379,-0.040181,-0.35331,-1.4187,-0.61605,0.15778,-0.20574,0.9424,0.35933,-0.13376,-0.25613,-0.81761,-0.81401,-0.91119,-0.25973,0.55729,1.0396,-0.72043,1.1476,0.62207,0.74805,0.41332,0.92441,2.1229,2.598,1.3995,0.98199,0.72645,0.84522,0.46371,1.0936,0.15778,0.59688,1.3599,2.0366,1.0828,0.90281,0.44571,0.4853,0.63287,-0.18775,-0.13016,0.13258,-0.61245,0.053399,-0.025784,0.15418,0.35933,0.28015,1.0612,0.62567,0.75884,0.78764,0.88482,0.45651,0.85962,0.29455,1.1044,0.56449,0.64007,0.98919,0.87402,0.16497,0.28735,0.35573,-0.022184,1.4463,0.82363,0.38093,0.62207,-0.32092,0.028204,-0.97957,-0.35331,-0.30292,0.11099,0.20457,1.4859,1.2411,1.1943,1.9538,0.69046,0.29814,-0.43609,-0.022184,-0.068974,0.54649,0.58248,0.34493,0.16138,0.067796,0.79843,0.9496,0.9496,1.09,0.27295,-0.63765,0.028204,0.35933,-0.54767,-1.2747,-1.2963,-1.1919,-1.3323,-1.2387,-1.5842,-1.5195,-1.4439,-1.6706,-1.7102,-1.3035,1.0216,0.26575,0.69046,0.57888,-0.61965,-0.094169,0.33414,-1.1343,-0.73483,0.37733,-0.16255,-0.57286,-0.8464,-1.2459,-1.3467,-1.0804,-1.1055,-1.1631,-1.3035,-0.8572,-1.2711,-0.97957,-1.4547,-1.4727,-1.1559,-1.5051,-1.4547,-1.5087,-1.8254,-1.8758,-1.2063,-1.084,-1.2891,-1.5339,-1.8074,-2.0413,-1.8794,-1.0875,-1.012,-1.6022,-0.99037,-1.3359,-0.63045,-1.0624,-1.3143,-0.67364,-1.2027,-1.0444,-1.1451,-1.7138,-1.012,-1.5518,-1.5878,-1.7138,-1.3323,-1.3935,-2.0125,-1.5446,-0.8464,-0.74922,-1.5339,-1.4583,-1.6886,-1.667,-1.7174,-2.1817,-2.0953,-1.8254,-2.2429
-1.1326,0.89426,0.099908,0.095813,0.84512,0.43566,0.3333,-0.48152,-0.85823,1.0007,1.0417,0.93111,0.13266,0.32511,-0.31365,0.11219,-0.25223,-0.55523,-0.82547,-0.805,-0.84185,-0.99744,-0.79681,-0.43648,-0.18262,0.099908,0.43566,0.74685,0.52574,0.42338,0.77712,1.2965,1.0147,0.88986,1.1637,1.9166,2.1059,2.1421,2.4884,2.3555,2.3998,1.0388,1.828,1.2643,1.5542,2.6051,2.6696,2.5568,2.0173,1.2885,1.2402,1.3972,2.0495,1.4334,1.7233,0.88986,1.2885,1.4173,1.7475,1.3408,2.2226,0.97441,1.3811,1.5019,1.7072,1.6307,1.3448,1.7435,1.4334,0.89388,0.6523,1.679,0.7288,0.12885,1.1677,1.1516,1.2522,1.3811,2.1099,1.2885,1.8763,1.9448,2.1059,1.6952,1.2683,2.9796,2.3998,2.0696,3.0279,2.73,2.4038,2.4119,3.0682,2.5327,2.6132,2.4199,3.0279,3.0239,2.9756,1.973,3.9822,3.3057,3.2252,2.5608,2.7018,3.3541,2.2025,2.5689,2.9353,3.4829,3.4829,3.2615,3.1246,2.3958,2.3716,1.4214,2.134,2.8628,2.0414,0.82141,1.0791,1.5824,0.86973,1.3167,2.1179,1.7636,1.8763,1.9367,1.6106,0.97039,0.57982,0.32212,0.56774,0.78517,0.93818,0.56371,0.31407,0.49124,0.54761,0.084562,0.54358,2.738,2.734,2.1864,1.6589,1.6146,2.581,2.6333,2.2951,2.3958,2.1501,1.7435,0.84154,0.47513,0.64022,0.62411,1.2724,0.95831,1.0308,1.526,0.64424,0.68451,-0.032205,0.71269,0.61606,1.2039,0.70464,0.55163,0.72477,1.1274,0.79322,0.79725,1.4455,0.33823,0.63619,0.81738,0.63619,0.71672,1.0872,1.1757,0.65632,0.81738,0.87778,0.33018,0.16107,0.45097,0.3946,0.69659,0.93012,1.4495,0.33823,0.13288,0.64424,0.50332,0.41876,0.43889,0.54358,1.0268,0.75296,1.3569,1.667,0.81738,0.73283,0.36239,0.68451,0.64022,0.37044,0.68048,1.0509,0.20133
-1.7504,-1.3134,-1.6048,-1.277,-1.0221,-0.51226,-0.18451,-0.65793,-0.73076,-0.98567,-0.25734,-0.91284,-1.6776,-1.7868,-1.7868,-0.73076,0.47099,1.9276,5.1323,2.9473,3.4207,3.6392,4.0398,3.0566,-0.98567,-0.73076,-1.4227,-1.3134,-1.7868,-1.2042,-0.999,-0.81995,-1.6794,-1.6436,-1.7152,-1.7868,-1.6794,-1.7868,-1.7868,0.50505,-0.78414,-1.2497,-1.2855,-1.3929,-1.7868,-1.4287,-1.7868,-1.0706,-1.6794,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.751,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7152,-1.7868,-1.751,-1.6794,-1.751,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7152,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.751,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.751,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.7868,-1.751
